,prev_date,curr_date,ticker,prev_value,curr_value,change_pct
2012,2017-07-28,2017-07-31,T,39.0,39.0,0.0
2013,2017-07-28,2017-07-31,THO,105.389999,105.349998,-0.000379552143273
2014,2017-07-31,2017-08-01,AOS,53.549999,53.740002,0.00354814198969
2015,2017-07-31,2017-08-01,BP,34.562988,35.674435,0.0321571445154
2016,2017-07-31,2017-08-01,CELG,135.410004,135.179993,-0.00169862634374
2017,2017-07-31,2017-08-01,EVR,78.293457,78.54232,0.00317859256106
2018,2017-07-31,2017-08-01,FB,169.25,169.860001,0.00360414180207
2019,2017-07-31,2017-08-01,GOOGL,945.5,946.559998,0.00112109783184
2020,2017-07-31,2017-08-01,HSBC,49.596989,50.299999,0.0141744491788
2021,2017-07-31,2017-08-01,INTC,35.205719,36.079159,0.0248096055076
2022,2017-07-31,2017-08-01,JNJ,131.881073,131.672394,-0.00158232713196
2023,2017-07-31,2017-08-01,LMT,290.404572,290.921478,0.00177995131564
2024,2017-07-31,2017-08-01,LPX,25.110001,24.23,-0.0350458369157
2025,2017-07-31,2017-08-01,LRCX,159.037811,157.043106,-0.0125423318358
2026,2017-07-31,2017-08-01,MASI,94.599998,96.620003,0.0213531188447
2027,2017-07-31,2017-08-01,MRK,63.421276,63.460987,0.000626146342436
2028,2017-07-31,2017-08-01,MSFT,72.314713,72.195358,-0.00165049400113
2029,2017-07-31,2017-08-01,RTN,171.770004,171.470001,-0.00174653893587
2030,2017-07-31,2017-08-01,SPY,245.551392,246.098679,0.00222880837914
2031,2017-07-31,2017-08-01,T,39.0,38.880001,-0.0030768974359
2032,2017-07-31,2017-08-01,THO,105.349998,105.68,0.00313243480081
2033,2017-08-01,2017-08-02,AOS,53.740002,54.43,0.0128395603707
2034,2017-08-01,2017-08-02,BP,35.674435,35.802299,0.00358419131235
2035,2017-08-01,2017-08-02,CELG,135.179993,134.850006,-0.00244109348341
2036,2017-08-01,2017-08-02,EVR,78.54232,78.094353,-0.00570351117716
2037,2017-08-01,2017-08-02,FB,169.860001,169.300003,-0.00329682089193
2038,2017-08-01,2017-08-02,GOOGL,946.559998,947.640015,0.00114099159301
2039,2017-08-01,2017-08-02,HSBC,50.299999,50.200001,-0.00198803184867
2040,2017-08-01,2017-08-02,INTC,36.079159,36.367001,0.00797806844666
2041,2017-08-01,2017-08-02,JNJ,131.672394,131.324615,-0.00264124460287
2042,2017-08-01,2017-08-02,LMT,290.921478,292.959381,0.00700499328551
2043,2017-08-01,2017-08-02,LPX,24.23,24.129999,-0.00412715641766
2044,2017-08-01,2017-08-02,LRCX,157.043106,151.148743,-0.0375334081841
2045,2017-08-01,2017-08-02,MASI,96.620003,96.080002,-0.00558891516491
2046,2017-08-01,2017-08-02,MRK,63.460987,62.984432,-0.00750941676971
2047,2017-08-01,2017-08-02,MSFT,72.195358,71.877052,-0.00440895382775
2048,2017-08-01,2017-08-02,RTN,171.470001,173.789993,0.0135300168337
2049,2017-08-01,2017-08-02,SPY,246.098679,246.218079,0.000485171234909
2050,2017-08-01,2017-08-02,T,38.880001,38.27,-0.0156893257282
2051,2017-08-01,2017-08-02,THO,105.68,103.800003,-0.0177895249811
2052,2017-08-02,2017-08-03,AOS,54.43,54.259998,-0.0031233143487
2053,2017-08-02,2017-08-03,BP,35.802299,35.546566,-0.00714292118503
2054,2017-08-02,2017-08-03,CELG,134.850006,135.899994,0.00778634003175
2055,2017-08-02,2017-08-03,EVR,78.094353,77.596619,-0.00637349540498
2056,2017-08-02,2017-08-03,FB,169.300003,168.589996,-0.00419378019739
2057,2017-08-02,2017-08-03,GOOGL,947.640015,940.299988,-0.00774558575389
2058,2017-08-02,2017-08-03,HSBC,50.200001,50.060001,-0.00278884456596
2059,2017-08-02,2017-08-03,INTC,36.367001,36.490002,0.00338221455214
2060,2017-08-02,2017-08-03,JNJ,131.324615,132.507095,0.00900425255387
2061,2017-08-02,2017-08-03,LMT,292.959381,294.072784,0.00380053711269
2062,2017-08-02,2017-08-03,LPX,24.129999,24.389999,0.0107749693649
2063,2017-08-02,2017-08-03,LRCX,151.148743,148.505753,-0.0174860203766
2064,2017-08-02,2017-08-03,MASI,96.080002,86.660004,-0.0980432743954
2065,2017-08-02,2017-08-03,MRK,62.984432,63.063862,0.00126110528392
2066,2017-08-02,2017-08-03,MSFT,71.877052,71.767632,-0.00152232175577
2067,2017-08-02,2017-08-03,RTN,173.789993,174.139999,0.00201395945738
2068,2017-08-02,2017-08-03,SPY,246.218079,245.740463,-0.00193980881477
2069,2017-08-02,2017-08-03,T,38.27,38.279999,0.000261275150248
2070,2017-08-02,2017-08-03,THO,103.800003,102.459999,-0.0129094793957
2071,2017-08-03,2017-08-04,AOS,54.259998,54.93,0.0123479916088
2072,2017-08-03,2017-08-04,BP,35.546566,35.733452,0.00525749800979
2073,2017-08-03,2017-08-04,CELG,135.899994,136.699997,0.00588670371832
2074,2017-08-03,2017-08-04,EVR,77.596619,77.497078,-0.00128280073646
2075,2017-08-03,2017-08-04,FB,168.589996,169.619995,0.00610949062482
2076,2017-08-03,2017-08-04,GOOGL,940.299988,945.789978,0.00583855160062
2077,2017-08-03,2017-08-04,HSBC,50.060001,50.060001,0.0
2078,2017-08-03,2017-08-04,INTC,36.490002,36.299999,-0.00520698793056
2079,2017-08-03,2017-08-04,JNJ,132.507095,132.338165,-0.00127487513027
2080,2017-08-03,2017-08-04,LMT,294.072784,295.245789,0.00398882543309
2081,2017-08-03,2017-08-04,LPX,24.389999,24.48,0.00369007805207
2082,2017-08-03,2017-08-04,LRCX,148.505753,149.65271,0.0077233169546
2083,2017-08-03,2017-08-04,MASI,86.660004,85.290001,-0.0158089422659
2084,2017-08-03,2017-08-04,MRK,63.063862,62.646873,-0.00661217037422
2085,2017-08-03,2017-08-04,MSFT,71.767632,72.294823,0.00734580458221
2086,2017-08-03,2017-08-04,RTN,174.139999,173.869995,-0.00155049960693
2087,2017-08-03,2017-08-04,SPY,245.740463,246.188232,0.0018221215771
2088,2017-08-03,2017-08-04,T,38.279999,38.43,0.00391852152347
2089,2017-08-03,2017-08-04,THO,102.459999,104.68,0.0216670019683
2090,2017-08-04,2017-08-07,AOS,54.93,54.549999,-0.00691791370836
2091,2017-08-04,2017-08-07,BP,35.733452,36.146553,0.0115606239218
2092,2017-08-04,2017-08-07,CELG,136.699997,137.059998,0.00263351139649
2093,2017-08-04,2017-08-07,EVR,77.497078,77.447311,-0.000642179050931
2094,2017-08-04,2017-08-07,FB,169.619995,171.979996,0.0139134599078
2095,2017-08-04,2017-08-07,GOOGL,945.789978,945.75,-4.22694265427e-05
2096,2017-08-04,2017-08-07,HSBC,50.060001,49.919998,-0.00279670389939
2097,2017-08-04,2017-08-07,INTC,36.299999,36.43,0.0035812948645
2098,2017-08-04,2017-08-07,JNJ,132.338165,132.020187,-0.00240276869488
2099,2017-08-04,2017-08-07,LMT,295.245789,295.394897,0.000505030064967
2100,2017-08-04,2017-08-07,LPX,24.48,24.77,0.0118464052288
2101,2017-08-04,2017-08-07,LRCX,149.65271,155.427383,0.0385871595643
2102,2017-08-04,2017-08-07,MASI,85.290001,86.169998,0.010317704182
2103,2017-08-04,2017-08-07,MRK,62.646873,62.388744,-0.00412038123595
2104,2017-08-04,2017-08-07,MSFT,72.294823,72.016312,-0.00385243352764
2105,2017-08-04,2017-08-07,RTN,173.869995,173.509995,-0.00207051251137
2106,2017-08-04,2017-08-07,SPY,246.188232,246.64595,0.00185921965596
2107,2017-08-04,2017-08-07,T,38.43,38.52,0.00234192037471
2108,2017-08-04,2017-08-07,THO,104.68,105.309998,0.00601832250669
2109,2017-08-07,2017-08-08,AOS,54.549999,54.400002,-0.00274971590742
2110,2017-08-07,2017-08-08,BP,36.146553,35.940002,-0.0057142654792
2111,2017-08-07,2017-08-08,CELG,137.059998,135.270004,-0.0130599301483
2112,2017-08-07,2017-08-08,EVR,77.447311,76.949577,-0.00642674346692
2113,2017-08-07,2017-08-08,FB,171.979996,171.229996,-0.0043609723075
2114,2017-08-07,2017-08-08,GOOGL,945.75,944.190002,-0.00164948242136
2115,2017-08-07,2017-08-08,HSBC,49.919998,49.779999,-0.00280446725979
2116,2017-08-07,2017-08-08,INTC,36.43,36.41,-0.000548998078507
2117,2017-08-07,2017-08-08,JNJ,132.020187,131.433929,-0.00444066936521
2118,2017-08-07,2017-08-08,LMT,295.394897,298.327484,0.00992768334789
2119,2017-08-07,2017-08-08,LPX,24.77,24.5,-0.0109002825999
2120,2017-08-07,2017-08-08,LRCX,155.427383,155.337616,-0.000577549452789
2121,2017-08-07,2017-08-08,MASI,86.169998,85.389999,-0.00905186280728
2122,2017-08-07,2017-08-08,MRK,62.388744,61.872478,-0.00827498626996
2123,2017-08-07,2017-08-08,MSFT,72.016312,72.404243,0.00538671016644
2124,2017-08-07,2017-08-08,RTN,173.509995,174.800003,0.00743477630784
2125,2017-08-07,2017-08-08,SPY,246.64595,246.038971,-0.00246093236074
2126,2017-08-07,2017-08-08,T,38.52,38.360001,-0.00415366043614
2127,2017-08-07,2017-08-08,THO,105.309998,104.75,-0.00531761476247
2128,2017-08-08,2017-08-09,AOS,54.400002,54.029999,-0.00680152548524
2129,2017-08-08,2017-08-09,BP,35.940002,36.16,0.006121257311
2130,2017-08-08,2017-08-09,CELG,135.270004,135.570007,0.00221780876121
2131,2017-08-08,2017-08-09,EVR,76.949577,77.347755,0.00517453136877
2132,2017-08-08,2017-08-09,FB,171.229996,171.179993,-0.000292022432799
2133,2017-08-08,2017-08-09,GOOGL,944.190002,940.080017,-0.00435292154259
2134,2017-08-08,2017-08-09,HSBC,49.779999,49.689999,-0.00180795503833
2135,2017-08-08,2017-08-09,INTC,36.41,36.59,0.0049436967866
2136,2017-08-08,2017-08-09,JNJ,131.433929,132.387848,0.00725778349059
2137,2017-08-08,2017-08-09,LMT,298.327484,303.417236,0.0170609557382
2138,2017-08-08,2017-08-09,LPX,24.5,24.299999,-0.00816330612245
2139,2017-08-08,2017-08-09,LRCX,155.337616,154.789078,-0.00353126315522
2140,2017-08-08,2017-08-09,MASI,85.389999,84.050003,-0.0156926574036
2141,2017-08-08,2017-08-09,MRK,61.872478,62.04126,0.00272790108714
2142,2017-08-08,2017-08-09,MSFT,72.404243,72.085938,-0.00439622026019
2143,2017-08-08,2017-08-09,RTN,174.800003,179.300003,0.025743706652
2144,2017-08-08,2017-08-09,SPY,246.038971,246.029022,-4.0436683504e-05
2145,2017-08-08,2017-08-09,T,38.360001,38.360001,0.0
2146,2017-08-08,2017-08-09,THO,104.75,103.389999,-0.0129833031026
2147,2017-08-09,2017-08-10,AOS,54.029999,53.540001,-0.00906899887227
2148,2017-08-09,2017-08-10,BP,36.16,35.470001,-0.0190818307522
2149,2017-08-09,2017-08-10,CELG,135.570007,130.369995,-0.038356655097
2150,2017-08-09,2017-08-10,EVR,77.347755,76.252747,-0.0141569461195
2151,2017-08-09,2017-08-10,FB,171.179993,167.399994,-0.0220820139886
2152,2017-08-09,2017-08-10,GOOGL,940.080017,923.590027,-0.0175410493807
2153,2017-08-09,2017-08-10,HSBC,49.689999,48.189999,-0.030187161002
2154,2017-08-09,2017-08-10,INTC,36.59,36.139999,-0.0122984695272
2155,2017-08-09,2017-08-10,JNJ,132.387848,132.248734,-0.0010508064154
2156,2017-08-09,2017-08-10,LMT,303.417236,301.458893,-0.00645429055322
2157,2017-08-09,2017-08-10,LPX,24.299999,23.99,-0.0127571610188
2158,2017-08-09,2017-08-10,LRCX,154.789078,149.044327,-0.0371134131311
2159,2017-08-09,2017-08-10,MASI,84.050003,82.040001,-0.0239143596461
2160,2017-08-09,2017-08-10,MRK,62.04126,61.733482,-0.00496085991806
2161,2017-08-09,2017-08-10,MSFT,72.085938,71.031555,-0.0146267500882
2162,2017-08-09,2017-08-10,RTN,179.300003,177.619995,-0.00936981579415
2163,2017-08-09,2017-08-10,SPY,246.029022,242.556244,-0.0141153184765
2164,2017-08-09,2017-08-10,T,38.360001,38.189999,-0.00443175170929
2165,2017-08-09,2017-08-10,THO,103.389999,101.699997,-0.0163458943452
2166,2017-08-10,2017-08-11,AOS,53.540001,53.68,0.0026148486624
2167,2017-08-10,2017-08-11,BP,35.470001,34.939999,-0.0149422606444
2168,2017-08-10,2017-08-11,CELG,130.369995,130.610001,0.00184096041424
2169,2017-08-10,2017-08-11,EVR,76.252747,76.003876,-0.00326376438609
2170,2017-08-10,2017-08-11,FB,167.399994,168.080002,0.00406217457809
2171,2017-08-10,2017-08-11,GOOGL,923.590027,930.090027,0.00703775464219
2172,2017-08-10,2017-08-11,HSBC,48.189999,47.77,-0.00871548057098
2173,2017-08-10,2017-08-11,INTC,36.139999,35.869999,-0.00747094652659
2174,2017-08-10,2017-08-11,JNJ,132.248734,132.258682,7.52218921051e-05
2175,2017-08-10,2017-08-11,LMT,301.458893,301.955933,0.00164878201155
2176,2017-08-10,2017-08-11,LPX,23.99,24.08,0.00375156315131
2177,2017-08-10,2017-08-11,LRCX,149.044327,153.851563,0.0322537334816
2178,2017-08-10,2017-08-11,MASI,82.040001,83.580002,0.0187713430184
2179,2017-08-10,2017-08-11,MRK,61.733482,61.932049,0.00321652033171
2180,2017-08-10,2017-08-11,MSFT,71.031555,72.115776,0.0152639344584
2181,2017-08-10,2017-08-11,RTN,177.619995,179.350006,0.00973995636021
2182,2017-08-10,2017-08-11,SPY,242.556244,242.914474,0.00147689457131
2183,2017-08-10,2017-08-11,T,38.189999,38.099998,-0.00235666410989
2184,2017-08-10,2017-08-11,THO,101.699997,104.550003,0.0280236586438
2185,2017-08-11,2017-08-14,AOS,53.68,54.130001,0.0083830290611
2186,2017-08-11,2017-08-14,BP,34.939999,34.68,-0.00744129958332
2187,2017-08-11,2017-08-14,CELG,130.610001,132.960007,0.0179925425466
2188,2017-08-11,2017-08-14,EVR,76.003876,77.297989,0.0170269342579
2189,2017-08-11,2017-08-14,FB,168.080002,170.75,0.0158852806296
2190,2017-08-11,2017-08-14,GOOGL,930.090027,938.929993,0.00950441972646
2191,2017-08-11,2017-08-14,HSBC,47.77,48.169998,0.00837341427674
2192,2017-08-11,2017-08-14,INTC,35.869999,36.34,0.0131028997241
2193,2017-08-11,2017-08-14,JNJ,132.258682,132.636261,0.00285485228108
2194,2017-08-11,2017-08-14,LMT,301.955933,305.763306,0.0126090352396
2195,2017-08-11,2017-08-14,LPX,24.08,24.389999,0.0128737126246
2196,2017-08-11,2017-08-14,LRCX,153.851563,158.130203,0.0278101822079
2197,2017-08-11,2017-08-14,MASI,83.580002,85.540001,0.0234505737389
2198,2017-08-11,2017-08-14,MRK,61.932049,62.219963,0.0046488692793
2199,2017-08-11,2017-08-14,MSFT,72.115776,73.199997,0.015034449605
2200,2017-08-11,2017-08-14,RTN,179.350006,180.339996,0.00551987715016
2201,2017-08-11,2017-08-14,SPY,242.914474,245.322525,0.00991316392287
2202,2017-08-11,2017-08-14,T,38.099998,38.5,0.0104987407086
2203,2017-08-11,2017-08-14,THO,104.550003,106.669998,0.0202773308385
2204,2017-08-14,2017-08-15,AOS,54.130001,54.34,0.00387953068761
2205,2017-08-14,2017-08-15,BP,34.68,34.57,-0.00317185697809
2206,2017-08-14,2017-08-15,CELG,132.960007,131.369995,-0.0119585733776
2207,2017-08-14,2017-08-15,EVR,77.297989,76.850021,-0.00579533834962
2208,2017-08-14,2017-08-15,FB,170.75,171.0,0.00146412884334
2209,2017-08-14,2017-08-15,GOOGL,938.929993,938.080017,-0.000905260249792
2210,2017-08-14,2017-08-15,HSBC,48.169998,47.91,-0.00539750904702
2211,2017-08-14,2017-08-15,INTC,36.34,36.0,-0.00935608145294
2212,2017-08-14,2017-08-15,JNJ,132.636261,132.536911,-0.000749041018278
2213,2017-08-14,2017-08-15,LMT,305.763306,304.391479,-0.00448656517339
2214,2017-08-14,2017-08-15,LPX,24.389999,24.34,-0.00204997958384
2215,2017-08-14,2017-08-15,LRCX,158.130203,159.785812,0.0104699100399
2216,2017-08-14,2017-08-15,MASI,85.540001,85.300003,-0.00280568151969
2217,2017-08-14,2017-08-15,MRK,62.219963,62.051186,-0.00271258599109
2218,2017-08-14,2017-08-15,MSFT,73.199997,73.220001,0.000273278699725
2219,2017-08-14,2017-08-15,RTN,180.339996,178.220001,-0.0117555453423
2220,2017-08-14,2017-08-15,SPY,245.322525,245.292664,-0.000121721395131
2221,2017-08-14,2017-08-15,T,38.5,38.16,-0.00883116883117
2222,2017-08-14,2017-08-15,THO,106.669998,105.550003,-0.0104996252086
2223,2017-08-15,2017-08-16,AOS,54.34,54.82,0.00883327199117
2224,2017-08-15,2017-08-16,BP,34.57,34.290001,-0.00809947931733
2225,2017-08-15,2017-08-16,CELG,131.369995,131.259995,-0.0008373297114
2226,2017-08-15,2017-08-16,EVR,76.850021,76.302521,-0.00712426610788
2227,2017-08-15,2017-08-16,FB,171.0,170.0,-0.00584795321637
2228,2017-08-15,2017-08-16,GOOGL,938.080017,944.27002,0.00659858742093
2229,2017-08-15,2017-08-16,HSBC,47.91,48.029999,0.0025046754331
2230,2017-08-15,2017-08-16,INTC,36.0,35.810001,-0.00527775
2231,2017-08-15,2017-08-16,JNJ,132.536911,133.321915,0.00592290852471
2232,2017-08-15,2017-08-16,LMT,304.391479,303.993805,-0.0013064557566
2233,2017-08-15,2017-08-16,LPX,24.34,24.07,-0.0110928512736
2234,2017-08-15,2017-08-16,LRCX,159.785812,162.787842,0.0187878383094
2235,2017-08-15,2017-08-16,MASI,85.300003,86.449997,0.0134817580253
2236,2017-08-15,2017-08-16,MRK,62.051186,62.249748,0.00319997106905
2237,2017-08-15,2017-08-16,MSFT,73.220001,73.650002,0.00587272595093
2238,2017-08-15,2017-08-16,RTN,178.220001,178.080002,-0.000785540338988
2239,2017-08-15,2017-08-16,SPY,245.292664,245.720551,0.00174439379076
2240,2017-08-15,2017-08-16,T,38.16,38.23,0.00183438155136
2241,2017-08-15,2017-08-16,THO,105.550003,105.75,0.00189480809394
2242,2017-08-16,2017-08-17,AOS,54.82,54.02,-0.0145932141554
2243,2017-08-16,2017-08-17,BP,34.290001,34.099998,-0.00554106137238
2244,2017-08-16,2017-08-17,CELG,131.259995,127.580002,-0.0280359069037
2245,2017-08-16,2017-08-17,EVR,76.302521,74.311584,-0.0260926765447
2246,2017-08-16,2017-08-17,FB,170.0,166.910004,-0.0181764470588
2247,2017-08-16,2017-08-17,GOOGL,944.27002,927.659973,-0.0175903572582
2248,2017-08-16,2017-08-17,HSBC,48.029999,47.209999,-0.0170726632745
2249,2017-08-16,2017-08-17,INTC,35.810001,35.169998,-0.017872186041
2250,2017-08-16,2017-08-17,JNJ,133.321915,132.199051,-0.00842220125626
2251,2017-08-16,2017-08-17,LMT,303.993805,299.639709,-0.0143229760883
2252,2017-08-16,2017-08-17,LPX,24.07,23.719999,-0.0145409638554
2253,2017-08-16,2017-08-17,LRCX,162.787842,158.040451,-0.0291630562926
2254,2017-08-16,2017-08-17,MASI,86.449997,87.25,0.00925393901402
2255,2017-08-16,2017-08-17,MRK,62.249748,61.395924,-0.0137161037182
2256,2017-08-16,2017-08-17,MSFT,73.650002,72.400002,-0.0169721651874
2257,2017-08-16,2017-08-17,RTN,178.080002,177.25,-0.00466083777335
2258,2017-08-16,2017-08-17,SPY,245.720551,241.889557,-0.0155908571115
2259,2017-08-16,2017-08-17,T,38.23,37.599998,-0.0164792571279
2260,2017-08-16,2017-08-17,THO,105.75,102.589996,-0.0298818345154
2261,2017-08-17,2017-08-18,AOS,54.02,53.93,-0.00166604961126
2262,2017-08-17,2017-08-18,BP,34.099998,34.16,0.00175958954602
2263,2017-08-17,2017-08-18,CELG,127.580002,127.650002,0.000548675332361
2264,2017-08-17,2017-08-18,EVR,74.311584,74.26181,-0.000669801359637
2265,2017-08-17,2017-08-18,FB,166.910004,167.410004,0.00299562631369
2266,2017-08-17,2017-08-18,GOOGL,927.659973,926.179993,-0.00159539059901
2267,2017-08-17,2017-08-18,HSBC,47.209999,47.330002,0.00254189795683
2268,2017-08-17,2017-08-18,INTC,35.169998,35.009998,-0.00454933207559
2269,2017-08-17,2017-08-18,JNJ,132.199051,131.791656,-0.00308167870282
2270,2017-08-17,2017-08-18,LMT,299.639709,297.432831,-0.00736510527048
2271,2017-08-17,2017-08-18,LPX,23.719999,24.08,0.0151771085656
2272,2017-08-17,2017-08-18,LRCX,158.040451,160.065079,0.0128108214523
2273,2017-08-17,2017-08-18,MASI,87.25,85.779999,-0.0168481489971
2274,2017-08-17,2017-08-18,MRK,61.395924,61.048439,-0.00565974053913
2275,2017-08-17,2017-08-18,MSFT,72.400002,72.489998,0.0012430386397
2276,2017-08-17,2017-08-18,RTN,177.25,176.899994,-0.00197464598025
2277,2017-08-17,2017-08-18,SPY,241.889557,241.511444,-0.00156316380372
2278,2017-08-17,2017-08-18,T,37.599998,37.369999,-0.00611699500622
2279,2017-08-17,2017-08-18,THO,102.589996,102.730003,0.00136472371049
2280,2017-08-18,2017-08-21,AOS,53.93,53.75,-0.00333765992954
2281,2017-08-18,2017-08-21,BP,34.16,34.0,-0.00468384074941
2282,2017-08-18,2017-08-21,CELG,127.650002,127.43,-0.00172347823387
2283,2017-08-18,2017-08-21,EVR,74.26181,74.361359,0.00134051405426
2284,2017-08-18,2017-08-21,FB,167.410004,167.779999,0.00221011284367
2285,2017-08-18,2017-08-21,GOOGL,926.179993,920.869995,-0.00573322468649
2286,2017-08-18,2017-08-21,HSBC,47.330002,47.32,-0.000211324732249
2287,2017-08-18,2017-08-21,INTC,35.009998,34.919998,-0.00257069423426
2288,2017-08-18,2017-08-21,JNJ,131.791656,132.606461,0.00618252342166
2289,2017-08-18,2017-08-21,LMT,297.432831,300.096985,0.00895716182724
2290,2017-08-18,2017-08-21,LPX,24.08,23.9,-0.00747508305648
2291,2017-08-18,2017-08-21,LRCX,160.065079,157.980606,-0.0130226593647
2292,2017-08-18,2017-08-21,MASI,85.779999,86.389999,0.00711121481827
2293,2017-08-18,2017-08-21,MRK,61.048439,61.52499,0.00780611278202
2294,2017-08-18,2017-08-21,MSFT,72.489998,72.150002,-0.00469024706002
2295,2017-08-18,2017-08-21,RTN,176.899994,176.740005,-0.000904403648538
2296,2017-08-18,2017-08-21,SPY,241.511444,241.7005,0.000782803484873
2297,2017-08-18,2017-08-21,T,37.369999,37.580002,0.00561956129568
2298,2017-08-18,2017-08-21,THO,102.730003,103.449997,0.00700860487661
2299,2017-08-21,2017-08-22,AOS,53.75,54.419998,0.0124650790698
2300,2017-08-21,2017-08-22,BP,34.0,34.150002,0.00441182352941
2301,2017-08-21,2017-08-22,CELG,127.43,130.289993,0.0224436396453
2302,2017-08-21,2017-08-22,EVR,74.361359,74.659996,0.0040160239675
2303,2017-08-21,2017-08-22,FB,167.779999,169.639999,0.0110859459476
2304,2017-08-21,2017-08-22,GOOGL,920.869995,940.400024,0.0212082368912
2305,2017-08-21,2017-08-22,HSBC,47.32,47.529999,0.00443784868977
2306,2017-08-21,2017-08-22,INTC,34.919998,34.650002,-0.00773184465818
2307,2017-08-21,2017-08-22,JNJ,132.606461,133.848557,0.00936678341789
2308,2017-08-21,2017-08-22,LMT,300.096985,302.999725,0.00967267298603
2309,2017-08-21,2017-08-22,LPX,23.9,23.98,0.00334728033473
2310,2017-08-21,2017-08-22,LRCX,157.980606,163.376282,0.0341540404016
2311,2017-08-21,2017-08-22,MASI,86.389999,86.639999,0.00289385348876
2312,2017-08-21,2017-08-22,MRK,61.52499,61.971756,0.00726153714125
2313,2017-08-21,2017-08-22,MSFT,72.150002,73.160004,0.0139986413306
2314,2017-08-21,2017-08-22,RTN,176.740005,179.220001,0.014031888253
2315,2017-08-21,2017-08-22,SPY,241.7005,244.227966,0.0104570160178
2316,2017-08-21,2017-08-22,T,37.580002,37.98,0.0106439057667
2317,2017-08-21,2017-08-22,THO,103.449997,103.900002,0.00434997595988
2318,2017-08-22,2017-08-23,AOS,54.419998,54.209999,-0.00385885717967
2319,2017-08-22,2017-08-23,BP,34.150002,34.240002,0.00263543176366
2320,2017-08-22,2017-08-23,CELG,130.289993,129.190002,-0.00844263611251
2321,2017-08-22,2017-08-23,EVR,74.659996,75.050003,0.00522377472402
2322,2017-08-22,2017-08-23,FB,169.639999,168.710007,-0.00548215046853
2323,2017-08-22,2017-08-23,GOOGL,940.400024,942.580017,0.00231815498125
2324,2017-08-22,2017-08-23,HSBC,47.529999,47.439999,-0.00189354096136
2325,2017-08-22,2017-08-23,INTC,34.650002,34.66,0.000288542551888
2326,2017-08-22,2017-08-23,JNJ,133.848557,131.960571,-0.0141053892721
2327,2017-08-22,2017-08-23,LMT,302.999725,301.0513,-0.00643045138077
2328,2017-08-22,2017-08-23,LPX,23.98,23.450001,-0.0221017097581
2329,2017-08-22,2017-08-23,LRCX,163.376282,161.271866,-0.0128807925743
2330,2017-08-22,2017-08-23,MASI,86.639999,84.480003,-0.0249307020421
2331,2017-08-22,2017-08-23,MRK,61.971756,61.703701,-0.00432543818833
2332,2017-08-22,2017-08-23,MSFT,73.160004,72.720001,-0.00601425609545
2333,2017-08-22,2017-08-23,RTN,179.220001,178.190002,-0.00574712082498
2334,2017-08-22,2017-08-23,SPY,244.227966,243.352295,-0.00358546572017
2335,2017-08-22,2017-08-23,T,37.98,37.919998,-0.00157983149026
2336,2017-08-22,2017-08-23,THO,103.900002,103.68,-0.00211743980525
2337,2017-08-23,2017-08-24,AOS,54.209999,53.459999,-0.0138350860327
2338,2017-08-23,2017-08-24,BP,34.240002,34.18,-0.00175239475745
2339,2017-08-23,2017-08-24,CELG,129.190002,130.050003,0.0066568696237
2340,2017-08-23,2017-08-24,EVR,75.050003,75.25,0.00266484999341
2341,2017-08-23,2017-08-24,FB,168.710007,167.740005,-0.00574952261131
2342,2017-08-23,2017-08-24,GOOGL,942.580017,936.890015,-0.00603662489908
2343,2017-08-23,2017-08-24,HSBC,47.439999,47.41,-0.000632356674375
2344,2017-08-23,2017-08-24,INTC,34.66,34.709999,0.00144255626082
2345,2017-08-23,2017-08-24,JNJ,131.960571,132.050003,0.00067771758884
2346,2017-08-23,2017-08-24,LMT,301.0513,300.812714,-0.000792509449386
2347,2017-08-23,2017-08-24,LPX,23.450001,23.540001,0.00383795292802
2348,2017-08-23,2017-08-24,LRCX,161.271866,158.399506,-0.0178106700892
2349,2017-08-23,2017-08-24,MASI,84.480003,84.230003,-0.00295928019794
2350,2017-08-23,2017-08-24,MRK,61.703701,62.259674,0.00901036714151
2351,2017-08-23,2017-08-24,MSFT,72.720001,72.690002,-0.000412527497077
2352,2017-08-23,2017-08-24,RTN,178.190002,177.990005,-0.00112238059237
2353,2017-08-23,2017-08-24,SPY,243.352295,242.785126,-0.00233064989175
2354,2017-08-23,2017-08-24,T,37.919998,37.68,-0.00632906151525
2355,2017-08-23,2017-08-24,THO,103.68,103.440002,-0.00231479552469
2356,2017-08-24,2017-08-25,AOS,53.459999,53.900002,0.00823050894558
2357,2017-08-24,2017-08-25,BP,34.18,34.540001,0.0105325043885
2358,2017-08-24,2017-08-25,CELG,130.050003,129.679993,-0.00284513642034
2359,2017-08-24,2017-08-25,EVR,75.25,75.099998,-0.0019933820598
2360,2017-08-24,2017-08-25,FB,167.740005,166.320007,-0.00846547011847
2361,2017-08-24,2017-08-25,GOOGL,936.890015,930.5,-0.00682045373277
2362,2017-08-24,2017-08-25,HSBC,47.41,47.77,0.00759333473951
2363,2017-08-24,2017-08-25,INTC,34.709999,34.669998,-0.00115243449013
2364,2017-08-24,2017-08-25,JNJ,132.050003,131.679993,-0.00280204461639
2365,2017-08-24,2017-08-25,LMT,300.812714,301.011536,0.000660949457076
2366,2017-08-24,2017-08-25,LPX,23.540001,23.809999,0.0114697531236
2367,2017-08-24,2017-08-25,LRCX,158.399506,157.442032,-0.00604467794237
