,prev_date,curr_date,ticker,prev_value,curr_value,change_pct
366,2017-03-21,2017-03-22,crc,13.98,13.17,-0.0579399141631
367,2017-03-21,2017-03-22,dltr,73.440002,73.980003,0.00735295459278
368,2017-03-21,2017-03-22,dspg,11.8,11.35,-0.0381355932203
369,2017-03-21,2017-03-22,fb,138.509995,139.589996,0.00779727845633
370,2017-03-21,2017-03-22,goog,830.460022,829.590027,-0.00104760611824
371,2017-03-21,2017-03-22,lbrdk,84.269997,84.720001,0.00534002629667
372,2017-03-21,2017-03-22,low,81.123543,81.549362,0.00524901877128
373,2017-03-21,2017-03-22,lsxma,38.810001,38.209999,-0.0154599841417
374,2017-03-21,2017-03-22,lyb,86.298752,86.298752,0.0
375,2017-03-21,2017-03-22,mar,88.521423,91.541687,0.0341190177207
376,2017-03-21,2017-03-22,mgm,25.957256,25.857918,-0.00382698386917
377,2017-03-21,2017-03-22,mpc,48.548126,48.853649,0.00629319862934
378,2017-03-21,2017-03-22,pcln,1747.140015,1751.98999,0.00277595095892
379,2017-03-21,2017-03-22,px,115.580109,115.698708,0.00102611946836
380,2017-03-21,2017-03-22,sbac,117.080002,116.879997,-0.00170827636303
381,2017-03-21,2017-03-22,stz,163.69014,163.282425,-0.0024907731156
382,2017-03-21,2017-03-22,unp,102.48188,102.887253,0.00395555780202
383,2017-03-21,2017-03-22,wlk,64.521133,64.421722,-0.00154075099704
384,2017-03-22,2017-03-23,aap,151.100815,150.611359,-0.00323926776967
385,2017-03-22,2017-03-23,adsk,84.599998,85.690002,0.0128842083424
386,2017-03-22,2017-03-23,avgo,215.616653,215.06131,-0.00257560347159
387,2017-03-22,2017-03-23,bud,108.86306,108.902313,0.000360572263906
388,2017-03-22,2017-03-23,chtr,321.200012,323.619995,0.00753419336734
389,2017-03-22,2017-03-23,cmcsa,36.734383,36.912899,0.0048596433483
390,2017-03-22,2017-03-23,crc,13.17,12.92,-0.0189825360668
391,2017-03-22,2017-03-23,dltr,73.980003,74.379997,0.00540678539848
392,2017-03-22,2017-03-23,dspg,11.35,11.65,0.0264317180617
393,2017-03-22,2017-03-23,fb,139.589996,139.529999,-0.00042980873787
394,2017-03-22,2017-03-23,goog,829.590027,817.580017,-0.0144770424054
395,2017-03-22,2017-03-23,lbrdk,84.720001,85.199997,0.00566567509837
396,2017-03-22,2017-03-23,low,81.549362,81.648384,0.00121425842669
397,2017-03-22,2017-03-23,lsxma,38.209999,38.779999,0.0149175612384
398,2017-03-22,2017-03-23,lyb,86.298752,86.445602,0.0017016468558
399,2017-03-22,2017-03-23,mar,91.541687,92.535194,0.0108530553954
400,2017-03-22,2017-03-23,mgm,25.857918,25.748644,-0.00422593961355
401,2017-03-22,2017-03-23,mpc,48.853649,48.587551,-0.00544683980515
402,2017-03-22,2017-03-23,pcln,1751.98999,1748.329956,-0.00208907243814
403,2017-03-22,2017-03-23,px,115.698708,116.262024,0.00486881841412
404,2017-03-22,2017-03-23,sbac,116.879997,118.129997,0.0106947299117
405,2017-03-22,2017-03-23,stz,163.282425,161.810715,-0.00901327867956
406,2017-03-22,2017-03-23,unp,102.887253,102.699409,-0.00182572665246
407,2017-03-22,2017-03-23,wlk,64.421722,64.859146,0.00679000787964
408,2017-03-23,2017-03-24,aap,150.611359,149.562531,-0.00696380410458
409,2017-03-23,2017-03-24,adsk,85.690002,86.480003,0.00921929025045
410,2017-03-23,2017-03-24,avgo,215.06131,217.153809,0.00972977891746
411,2017-03-23,2017-03-24,bud,108.902313,108.784561,-0.00108126261744
412,2017-03-23,2017-03-24,chtr,323.619995,325.350006,0.00534580998309
413,2017-03-23,2017-03-24,cmcsa,36.912899,37.071575,0.00429865993457
414,2017-03-23,2017-03-24,crc,12.92,12.97,0.00386996904025
415,2017-03-23,2017-03-24,dltr,74.379997,74.919998,0.00726002987067
416,2017-03-23,2017-03-24,dspg,11.65,11.85,0.0171673819742
417,2017-03-23,2017-03-24,fb,139.529999,140.339996,0.00580518172296
418,2017-03-23,2017-03-24,goog,817.580017,814.429993,-0.00385286324825
419,2017-03-23,2017-03-24,lbrdk,85.199997,85.599998,0.00469484758315
420,2017-03-23,2017-03-24,low,81.648384,81.410721,-0.00291081082511
421,2017-03-23,2017-03-24,lsxma,38.779999,38.330002,-0.0116038424859
422,2017-03-23,2017-03-24,lyb,86.445602,85.721138,-0.00838057672385
423,2017-03-23,2017-03-24,mar,92.535194,92.89286,0.00386518884912
424,2017-03-23,2017-03-24,mgm,25.748644,25.540031,-0.00810190237591
425,2017-03-23,2017-03-24,mpc,48.587551,48.163765,-0.00872211073162
426,2017-03-23,2017-03-24,pcln,1748.329956,1753.109985,0.00273405428054
427,2017-03-23,2017-03-24,px,116.262024,115.04644,-0.0104555551175
428,2017-03-23,2017-03-24,sbac,118.129997,118.290001,0.0013544739191
429,2017-03-23,2017-03-24,stz,161.810715,163.143219,0.00823495526857
430,2017-03-23,2017-03-24,unp,102.699409,102.788391,0.000866431470896
431,2017-03-23,2017-03-24,wlk,64.859146,64.26265,-0.00919679084273
432,2017-03-24,2017-03-27,aap,149.562531,147.634689,-0.0128898727984
433,2017-03-24,2017-03-27,adsk,86.480003,85.440002,-0.0120259130888
434,2017-03-24,2017-03-27,avgo,217.153809,217.233139,0.000365317101115
435,2017-03-24,2017-03-27,bud,108.784561,109.285011,0.00460037707005
436,2017-03-24,2017-03-27,chtr,325.350006,323.140015,-0.0067926570132
437,2017-03-24,2017-03-27,cmcsa,37.071575,36.803806,-0.00722302734642
438,2017-03-24,2017-03-27,crc,12.97,12.85,-0.00925212027756
439,2017-03-24,2017-03-27,dltr,74.919998,76.129997,0.0161505476815
440,2017-03-24,2017-03-27,dspg,11.85,11.9,0.0042194092827
441,2017-03-24,2017-03-27,fb,140.339996,140.320007,-0.000142432667591
442,2017-03-24,2017-03-27,goog,814.429993,819.51001,0.00623751217866
443,2017-03-24,2017-03-27,lbrdk,85.599998,85.449997,-0.00175234817178
444,2017-03-24,2017-03-27,low,81.410721,80.767036,-0.00790663676839
445,2017-03-24,2017-03-27,lsxma,38.330002,38.349998,0.000521680118879
446,2017-03-24,2017-03-27,lyb,85.721138,86.758881,0.01210603387
447,2017-03-24,2017-03-27,mar,92.89286,92.564995,-0.003529496239
448,2017-03-24,2017-03-27,mgm,25.540031,26.404282,0.0338390740403
449,2017-03-24,2017-03-27,mpc,48.163765,48.124344,-0.000818478372694
450,2017-03-24,2017-03-27,pcln,1753.109985,1772.0,0.0107751454054
451,2017-03-24,2017-03-27,px,115.04644,116.509094,0.0127135963529
452,2017-03-24,2017-03-27,sbac,118.290001,117.800003,-0.0041423450491
453,2017-03-24,2017-03-27,stz,163.143219,162.76532,-0.00231636351371
454,2017-03-24,2017-03-27,unp,102.788391,102.847702,0.000577020414689
455,2017-03-24,2017-03-27,wlk,64.26265,63.864983,-0.00618815128228
456,2017-03-27,2017-03-28,aap,147.634689,148.194061,0.00378889273103
457,2017-03-27,2017-03-28,adsk,85.440002,85.470001,0.000351111883167
458,2017-03-27,2017-03-28,avgo,217.233139,219.117371,0.00867377789905
459,2017-03-27,2017-03-28,bud,109.285011,109.442017,0.00143666545451
460,2017-03-27,2017-03-28,chtr,323.140015,324.079987,0.00290886908574
461,2017-03-27,2017-03-28,cmcsa,36.803806,36.78397,-0.000538965997158
462,2017-03-27,2017-03-28,crc,12.85,13.89,0.0809338521401
463,2017-03-27,2017-03-28,dltr,76.129997,76.550003,0.00551695805268
464,2017-03-27,2017-03-28,dspg,11.9,12.3,0.0336134453782
465,2017-03-27,2017-03-28,fb,140.320007,141.759995,0.0102621716659
466,2017-03-27,2017-03-28,goog,819.51001,820.919983,0.00172050735536
467,2017-03-27,2017-03-28,lbrdk,85.449997,85.559998,0.00128731426404
468,2017-03-27,2017-03-28,low,80.767036,81.598877,0.0102992636748
469,2017-03-27,2017-03-28,lsxma,38.349998,38.580002,0.00599749705332
470,2017-03-27,2017-03-28,lyb,86.758881,88.990997,0.0257278099288
471,2017-03-27,2017-03-28,mar,92.564995,93.876427,0.0141676883362
472,2017-03-27,2017-03-28,mgm,26.404282,26.990381,0.0221971193915
473,2017-03-27,2017-03-28,mpc,48.124344,48.321449,0.00409574414147
474,2017-03-27,2017-03-28,pcln,1772.0,1788.449951,0.00928326805869
475,2017-03-27,2017-03-28,px,116.509094,117.388672,0.00754943644142
476,2017-03-27,2017-03-28,sbac,117.800003,118.550003,0.00636672309762
477,2017-03-27,2017-03-28,stz,162.76532,161.522308,-0.00763683566008
478,2017-03-27,2017-03-28,unp,102.847702,104.311035,0.0142281545581
479,2017-03-27,2017-03-28,wlk,63.864983,65.067917,0.0188355800549
480,2017-03-28,2017-03-29,aap,148.194061,149.502594,0.00882986127224
481,2017-03-28,2017-03-29,adsk,85.470001,86.400002,0.0108810224537
482,2017-03-28,2017-03-29,avgo,219.117371,219.474396,0.00162937789172
483,2017-03-28,2017-03-29,bud,109.442017,109.245758,-0.00179326921579
484,2017-03-28,2017-03-29,chtr,324.079987,325.940002,0.00573937013889
485,2017-03-28,2017-03-29,cmcsa,36.78397,36.912899,0.0035050322192
486,2017-03-28,2017-03-29,crc,13.89,14.57,0.0489560835133
487,2017-03-28,2017-03-29,dltr,76.550003,78.510002,0.0256041662075
488,2017-03-28,2017-03-29,dspg,12.3,12.2,-0.00813008130081
489,2017-03-28,2017-03-29,fb,141.759995,142.649994,0.00627820987155
490,2017-03-28,2017-03-29,goog,820.919983,831.409973,0.0127783343288
491,2017-03-28,2017-03-29,lbrdk,85.559998,85.769997,0.00245440632198
492,2017-03-28,2017-03-29,low,81.598877,81.410721,-0.00230586506724
493,2017-03-28,2017-03-29,lsxma,38.580002,38.66,0.0020735613233
494,2017-03-28,2017-03-29,lyb,88.990997,88.82457,-0.00187015547202
495,2017-03-28,2017-03-29,mar,93.876427,93.975777,0.00105830614964
496,2017-03-28,2017-03-29,mgm,26.990381,27.109589,0.00441668459589
497,2017-03-28,2017-03-29,mpc,48.321449,49.819485,0.0310014710031
498,2017-03-28,2017-03-29,pcln,1788.449951,1785.050049,-0.00190103278993
499,2017-03-28,2017-03-29,px,117.388672,116.993362,-0.00336753106807
500,2017-03-28,2017-03-29,sbac,118.550003,119.779999,0.010375335039
501,2017-03-28,2017-03-29,stz,161.522308,162.775299,0.00775738667627
502,2017-03-28,2017-03-29,unp,104.311035,104.390137,0.00075832820564
503,2017-03-28,2017-03-29,wlk,65.067917,65.217049,0.0022919436625
504,2017-03-29,2017-03-30,aap,149.502594,148.503708,-0.00668139577565
505,2017-03-29,2017-03-30,adsk,86.400002,86.32,-0.00092594905264
506,2017-03-29,2017-03-30,avgo,219.474396,218.21492,-0.00573860105304
507,2017-03-29,2017-03-30,bud,109.245758,108.195793,-0.0096110367965
508,2017-03-29,2017-03-30,chtr,325.940002,328.119995,0.00668832603124
509,2017-03-29,2017-03-30,cmcsa,36.912899,37.2005,0.0077913414495
510,2017-03-29,2017-03-30,crc,14.57,14.34,-0.015785861359
511,2017-03-29,2017-03-30,dltr,78.510002,79.440002,0.0118456244594
512,2017-03-29,2017-03-30,dspg,12.2,12.3,0.00819672131148
513,2017-03-29,2017-03-30,fb,142.649994,142.410004,-0.00168236950644
514,2017-03-29,2017-03-30,goog,831.409973,831.5,0.000108282319101
515,2017-03-29,2017-03-30,lbrdk,85.769997,86.639999,0.0101434304586
516,2017-03-29,2017-03-30,low,81.410721,81.499855,0.00109486808255
517,2017-03-29,2017-03-30,lsxma,38.66,39.189999,0.0137092343508
518,2017-03-29,2017-03-30,lyb,88.82457,89.353218,0.00595159650083
519,2017-03-29,2017-03-30,mar,93.975777,94.025459,0.000528668148176
520,2017-03-29,2017-03-30,mgm,27.109589,27.149324,0.00146571753633
521,2017-03-29,2017-03-30,mpc,49.819485,49.415413,-0.00811072214014
522,2017-03-29,2017-03-30,pcln,1785.050049,1789.199951,0.00232480988548
523,2017-03-29,2017-03-30,px,116.993362,117.210777,0.001858353297
524,2017-03-29,2017-03-30,sbac,119.779999,118.919998,-0.00717983809634
525,2017-03-29,2017-03-30,stz,162.775299,161.532272,-0.00763645963261
526,2017-03-29,2017-03-30,unp,104.390137,105.73481,0.012881226509
527,2017-03-29,2017-03-30,wlk,65.217049,65.266762,0.000762270000901
528,2017-03-30,2017-03-31,aap,148.503708,148.094162,-0.00275781666004
529,2017-03-30,2017-03-31,adsk,86.32,86.470001,0.00173773169601
530,2017-03-30,2017-03-31,avgo,218.21492,217.143906,-0.00490806953072
531,2017-03-30,2017-03-31,bud,108.195793,107.705154,-0.0045347326952
532,2017-03-30,2017-03-31,chtr,328.119995,327.320007,-0.00243809585576
533,2017-03-30,2017-03-31,cmcsa,37.2005,37.279842,0.00213282079542
534,2017-03-30,2017-03-31,crc,14.34,15.04,0.0488145048815
535,2017-03-30,2017-03-31,dltr,79.440002,78.459999,-0.0123363919351
536,2017-03-30,2017-03-31,dspg,12.3,12.0,-0.0243902439024
537,2017-03-30,2017-03-31,fb,142.410004,142.050003,-0.00252791931668
538,2017-03-30,2017-03-31,goog,831.5,829.559998,-0.00233313529765
539,2017-03-30,2017-03-31,lbrdk,86.639999,86.400002,-0.00277004850843
540,2017-03-30,2017-03-31,low,81.499855,81.410721,-0.00109367065745
541,2017-03-30,2017-03-31,lsxma,39.189999,38.919998,-0.00688953832328
542,2017-03-30,2017-03-31,lyb,89.353218,89.274902,-0.000876476547269
543,2017-03-30,2017-03-31,mar,94.025459,93.568443,-0.0048605559054
544,2017-03-30,2017-03-31,mgm,27.149324,27.218859,0.00256120557551
545,2017-03-30,2017-03-31,mpc,49.415413,49.809631,0.00797763240388
546,2017-03-30,2017-03-31,pcln,1789.199951,1779.969971,-0.00515871912183
547,2017-03-30,2017-03-31,px,117.210777,117.210777,0.0
548,2017-03-30,2017-03-31,sbac,118.919998,120.370003,0.0121931132222
549,2017-03-30,2017-03-31,stz,161.532272,161.164352,-0.0022776872723
550,2017-03-30,2017-03-31,unp,105.73481,104.726295,-0.00953815493687
551,2017-03-30,2017-03-31,wlk,65.266762,65.664421,0.00609282562539
552,2017-03-31,2017-04-03,aap,148.094162,145.337265,-0.0186158384825
553,2017-03-31,2017-04-03,adsk,86.470001,85.389999,-0.0124899038685
554,2017-03-31,2017-04-03,avgo,217.143906,216.985229,-0.000730745812411
555,2017-03-31,2017-04-03,bud,107.705154,108.666801,0.00892851422876
556,2017-03-31,2017-04-03,chtr,327.320007,328.269989,0.00290230349409
557,2017-03-31,2017-04-03,cmcsa,37.279842,37.407326,0.00341964968628
558,2017-03-31,2017-04-03,crc,15.04,15.22,0.0119680851064
559,2017-03-31,2017-04-03,dltr,78.459999,77.720001,-0.00943153211103
560,2017-03-31,2017-04-03,dspg,12.0,11.75,-0.0208333333333
561,2017-03-31,2017-04-03,fb,142.050003,142.279999,0.00161911999396
562,2017-03-31,2017-04-03,goog,829.559998,838.549988,0.0108370582257
563,2017-03-31,2017-04-03,lbrdk,86.400002,87.089996,0.0079860414818
564,2017-03-31,2017-04-03,low,81.410721,81.242378,-0.00206782347499
565,2017-03-31,2017-04-03,lsxma,38.919998,38.540001,-0.00976354109782
566,2017-03-31,2017-04-03,lyb,89.274902,88.364441,-0.0101983982015
567,2017-03-31,2017-04-03,mar,93.568443,92.147728,-0.0151836982047
568,2017-03-31,2017-04-03,mgm,27.218859,27.566545,0.0127737169291
569,2017-03-31,2017-04-03,mpc,49.809631,49.2183,-0.0118718205321
570,2017-03-31,2017-04-03,pcln,1779.969971,1773.98999,-0.00335959656479
571,2017-03-31,2017-04-03,px,117.210777,116.617813,-0.00505895460449
572,2017-03-31,2017-04-03,sbac,120.370003,119.550003,-0.00681232848353
573,2017-03-31,2017-04-03,stz,161.164352,160.756622,-0.00252990189791
574,2017-03-31,2017-04-03,unp,104.726295,104.311035,-0.0039651932688
575,2017-03-31,2017-04-03,wlk,65.664421,65.157394,-0.00772148740944
576,2017-04-03,2017-04-04,aap,145.337265,142.880005,-0.0169072949047
577,2017-04-03,2017-04-04,adsk,85.389999,84.949997,-0.00515285168231
578,2017-04-03,2017-04-04,avgo,216.985229,217.143906,0.000731280192349
579,2017-04-03,2017-04-04,bud,108.666801,108.774742,0.00099332085795
580,2017-04-03,2017-04-04,chtr,328.269989,331.519989,0.00990038720841
581,2017-04-03,2017-04-04,cmcsa,37.407326,37.636391,0.00612353312824
582,2017-04-03,2017-04-04,crc,15.22,15.11,-0.00722733245729
583,2017-04-03,2017-04-04,dltr,77.720001,77.669998,-0.000643373640718
584,2017-04-03,2017-04-04,dspg,11.75,11.65,-0.00851063829787
585,2017-04-03,2017-04-04,fb,142.279999,141.729996,-0.00386563820541
586,2017-04-03,2017-04-04,goog,838.549988,834.570007,-0.00474626564541
587,2017-04-03,2017-04-04,lbrdk,87.089996,88.449997,0.0156160415945
588,2017-04-03,2017-04-04,low,81.242378,80.796745,-0.00548522841121
589,2017-04-03,2017-04-04,lsxma,38.540001,39.0,0.0119356250146
590,2017-04-03,2017-04-04,lyb,88.364441,88.785408,0.00476398645469
591,2017-04-03,2017-04-04,mar,92.147728,91.869553,-0.00301879390884
592,2017-04-03,2017-04-04,mgm,27.566545,27.636084,0.00252258670791
593,2017-04-03,2017-04-04,mpc,49.2183,49.573097,0.00720863987582
594,2017-04-03,2017-04-04,pcln,1773.98999,1767.380005,-0.00372605541027
595,2017-04-03,2017-04-04,px,116.617813,117.872932,0.0107626696789
596,2017-04-03,2017-04-04,sbac,119.550003,119.440002,-0.000920125447425
597,2017-04-03,2017-04-04,stz,160.756622,160.607468,-0.000927824920332
598,2017-04-03,2017-04-04,unp,104.311035,105.991875,0.0161137313996
599,2017-04-03,2017-04-04,wlk,65.157394,65.724068,0.0086970022159
600,2017-04-04,2017-04-05,aap,142.880005,142.580353,-0.00209722837006
601,2017-04-04,2017-04-05,adsk,84.949997,83.540001,-0.0165979523225
602,2017-04-04,2017-04-05,avgo,217.143906,215.329071,-0.00835775239301
603,2017-04-04,2017-04-05,bud,108.774742,108.411674,-0.00333779693084
604,2017-04-04,2017-04-05,chtr,331.519989,331.98999,0.00141771541866
605,2017-04-04,2017-04-05,cmcsa,37.636391,37.188217,-0.0119079961732
606,2017-04-04,2017-04-05,crc,15.11,14.28,-0.0549305095963
607,2017-04-04,2017-04-05,dltr,77.669998,77.050003,-0.00798242585252
608,2017-04-04,2017-04-05,dspg,11.65,12.0,0.0300429184549
609,2017-04-04,2017-04-05,fb,141.729996,141.850006,0.000846750888217
610,2017-04-04,2017-04-05,goog,834.570007,831.409973,-0.00378642171836
611,2017-04-04,2017-04-05,lbrdk,88.449997,87.849998,-0.00678348242341
612,2017-04-04,2017-04-05,low,80.796745,80.826469,0.000367886107293
613,2017-04-04,2017-04-05,lsxma,39.0,39.290001,0.00743592307692
614,2017-04-04,2017-04-05,lyb,88.785408,86.543503,-0.0252508272531
615,2017-04-04,2017-04-05,mar,91.869553,91.362862,-0.00551533106948
616,2017-04-04,2017-04-05,mgm,27.636084,27.417538,-0.0079079944901
617,2017-04-04,2017-04-05,mpc,49.573097,48.725525,-0.0170974187875
618,2017-04-04,2017-04-05,pcln,1767.380005,1761.77002,-0.0031741815479
619,2017-04-04,2017-04-05,px,117.872932,116.746284,-0.00955815708394
620,2017-04-04,2017-04-05,sbac,119.440002,119.080002,-0.00301406558918
621,2017-04-04,2017-04-05,stz,160.607468,160.498077,-0.000681107805024
622,2017-04-04,2017-04-05,unp,105.991875,105.556839,-0.00410442781581
623,2017-04-04,2017-04-05,wlk,65.724068,64.938683,-0.0119497320221
624,2017-04-05,2017-04-06,aap,142.580353,142.400558,-0.00126100824003
625,2017-04-05,2017-04-06,adsk,83.540001,84.07,0.00634425417352
626,2017-04-05,2017-04-06,avgo,215.329071,215.695999,0.00170403372984
627,2017-04-05,2017-04-06,bud,108.411674,108.421486,9.05068581453e-05
628,2017-04-05,2017-04-06,chtr,331.98999,336.799988,0.0144883826166
629,2017-04-05,2017-04-06,cmcsa,37.188217,37.97501,0.0211570509014
630,2017-04-05,2017-04-06,crc,14.28,14.77,0.0343137254902
631,2017-04-05,2017-04-06,dltr,77.050003,78.050003,0.0129785848289
632,2017-04-05,2017-04-06,dspg,12.0,11.95,-0.00416666666667
633,2017-04-05,2017-04-06,fb,141.850006,141.169998,-0.00479385245849
634,2017-04-05,2017-04-06,goog,831.409973,827.880005,-0.00424576095384
635,2017-04-05,2017-04-06,lbrdk,87.849998,88.43,0.00660218569385
636,2017-04-05,2017-04-06,low,80.826469,81.173058,0.00428806310962
637,2017-04-05,2017-04-06,lsxma,39.290001,39.48,0.00483581051576
638,2017-04-05,2017-04-06,lyb,86.543503,87.31691,0.00893662693547
639,2017-04-05,2017-04-06,mar,91.362862,91.174095,-0.00206612397935
640,2017-04-05,2017-04-06,mgm,27.417538,28.242052,0.0300725032277
641,2017-04-05,2017-04-06,mpc,48.725525,49.119747,0.00809066705797
642,2017-04-05,2017-04-06,pcln,1761.77002,1773.52002,0.0066694289644
643,2017-04-05,2017-04-06,px,116.746284,117.971764,0.0104969508066
644,2017-04-05,2017-04-06,sbac,119.080002,120.07,0.00831372172802
645,2017-04-05,2017-04-06,stz,160.498077,170.810135,0.0642503523578
646,2017-04-05,2017-04-06,unp,105.556839,105.863342,0.00290367732592
647,2017-04-05,2017-04-06,wlk,64.938683,66.17144,0.0189834000791
648,2017-04-06,2017-04-07,aap,142.400558,141.891129,-0.00357743682437
649,2017-04-06,2017-04-07,adsk,84.07,84.790001,0.00856430355656
650,2017-04-06,2017-04-07,avgo,215.695999,216.439789,0.00344832543695
651,2017-04-06,2017-04-07,bud,108.421486,107.881783,-0.00497782330709
652,2017-04-06,2017-04-07,chtr,336.799988,330.649994,-0.0182600778477
653,2017-04-06,2017-04-07,cmcsa,37.97501,37.875412,-0.00262272478664
654,2017-04-06,2017-04-07,crc,14.77,14.55,-0.0148950575491
655,2017-04-06,2017-04-07,dltr,78.050003,77.610001,-0.00563743732335
656,2017-04-06,2017-04-07,dspg,11.95,12.3,0.0292887029289
657,2017-04-06,2017-04-07,fb,141.169998,140.779999,-0.00276261957587
658,2017-04-06,2017-04-07,goog,827.880005,824.669983,-0.00387740008288
659,2017-04-06,2017-04-07,lbrdk,88.43,87.93,-0.00565418975461
660,2017-04-06,2017-04-07,low,81.173058,81.341408,0.00207396399924
661,2017-04-06,2017-04-07,lsxma,39.48,39.52,0.00101317122594
662,2017-04-06,2017-04-07,lyb,87.31691,86.925308,-0.00448483575518
663,2017-04-06,2017-04-07,mar,91.174095,90.617729,-0.0061022377025
664,2017-04-06,2017-04-07,mgm,28.242052,27.924168,-0.0112556977092
665,2017-04-06,2017-04-07,mpc,49.119747,49.297146,0.00361156176151
666,2017-04-06,2017-04-07,pcln,1773.52002,1769.560059,-0.00223282565482
667,2017-04-06,2017-04-07,px,117.971764,117.457848,-0.00435626274097
668,2017-04-06,2017-04-07,sbac,120.07,121.169998,0.00916130590489
